scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,96,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.071399450302124,0.15116000175476074
poisson,100,97,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,2.039696455001831,0.1338186264038086
poisson,100,98,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.9102110862731934,0.14560985565185547
poisson,100,99,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.157020330429077,0.15432095527648926
