scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,40,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.027675151824951,0.14082646369934082
poisson,100,41,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,1.981278419494629,0.1392514705657959
poisson,100,42,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.8580961227416992,0.137007474899292
poisson,100,43,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.0894179344177246,0.14341306686401367
