scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
poisson,100,36,40,1.468873818036293,1.485438759448763,1.5226894113266938,1.884418774793197,2.006373167037964,0.14118742942810059
poisson,100,37,40,1.2829035795171897,1.5935015809845368,1.6601931621888046,1.8239648636088002,1.9910924434661865,0.1278247833251953
poisson,100,38,40,1.5105252602460522,1.6105116282953447,1.7187760796613842,1.8873080053329556,1.862525224685669,0.13741016387939453
poisson,100,39,40,1.3947741728161678,1.5432839112176804,1.6547780530095908,1.9805202010285425,2.1151771545410156,0.1438593864440918
