scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,84,80,0.07863159258722408,0.27156101538077343,0.2721764001174012,0.28351800781074926,2.871035575866699,0.56064772605896
quadratic,200,85,80,0.08688128325099362,0.2589026070005734,0.2644297741680591,0.29135569599661276,2.7503554821014404,0.5287673473358154
quadratic,200,86,80,0.08938996773837449,0.27111728985221956,0.2717921192633118,0.28321857332131045,2.8302934169769287,0.5657262802124023
quadratic,200,87,80,0.08597686261788783,0.26960930612059864,0.2705639340513212,0.2846082891768465,2.806093215942383,0.5514883995056152
