scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,72,80,0.07863159258722408,0.27156101538077343,0.2721764001174012,0.28351800781074926,2.921635389328003,0.5546243190765381
quadratic,200,73,80,0.08688128325099362,0.2589026070005734,0.2644297741680591,0.29135569599661276,2.7639243602752686,0.5163354873657227
quadratic,200,74,80,0.08938996773837449,0.27111728985221956,0.2717921192633118,0.28321857332131045,2.900272846221924,0.5608217716217041
quadratic,200,75,80,0.08597686261788783,0.26960930612059864,0.2705639340513212,0.2846082891768465,2.870243549346924,0.5446534156799316
