scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,200,20,80,0.07863159258722408,0.27156101538077343,0.2721764001174012,0.28351800781074926,2.8542520999908447,0.5851650238037109
quadratic,200,21,80,0.08688128325099362,0.2589026070005734,0.2644297741680591,0.29135569599661276,2.6908676624298096,0.5279171466827393
quadratic,200,22,80,0.08938996773837449,0.27111728985221956,0.2717921192633118,0.28321857332131045,2.8520917892456055,0.5911529064178467
quadratic,200,23,80,0.08597686261788783,0.26960930612059864,0.2705639340513212,0.2846082891768465,2.7801599502563477,0.5437455177307129
