scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,50,0,20,0.22126464961111936,0.514130185225893,0.5295623462469119,0.5405172017450597,0.307034969329834,0.12402153015136719
