scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,92,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.8034007549285889,0.22238802909851074
quadratic,100,93,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7154712677001953,0.2060232162475586
quadratic,100,94,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7301228046417236,0.22380495071411133
quadratic,100,95,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7321071624755859,0.20657587051391602
