scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,36,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.7749824523925781,0.2071831226348877
quadratic,100,37,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7115879058837891,0.20326757431030273
quadratic,100,38,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7260007858276367,0.22224688529968262
quadratic,100,39,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7244484424591064,0.19989299774169922
