scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,96,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.7999458312988281,0.22645211219787598
quadratic,100,97,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7172427177429199,0.20505881309509277
quadratic,100,98,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7278053760528564,0.22326993942260742
quadratic,100,99,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7294635772705078,0.20595622062683105
