scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,24,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.775580644607544,0.20521187782287598
quadratic,100,25,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7113442420959473,0.19888734817504883
quadratic,100,26,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7223372459411621,0.21855974197387695
quadratic,100,27,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7244365215301514,0.19999933242797852
