scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,16,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.7730321884155273,0.20801997184753418
quadratic,100,17,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7161891460418701,0.21491241455078125
quadratic,100,18,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7131857872009277,0.20386791229248047
quadratic,100,19,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.724463701248169,0.20105934143066406
