scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,40,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.7756273746490479,0.2055811882019043
quadratic,100,41,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7077028751373291,0.19925355911254883
quadratic,100,42,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7235546112060547,0.21910619735717773
quadratic,100,43,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7230355739593506,0.19940614700317383
