scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,80,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.8191440105438232,0.20836424827575684
quadratic,100,81,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.719111442565918,0.21582341194152832
quadratic,100,82,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.717073917388916,0.20582175254821777
quadratic,100,83,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7224419116973877,0.20252227783203125
