scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
quadratic,100,52,40,0.1422714854057056,0.4065159967928621,0.40765564816487965,0.39583889445432596,0.7757909297943115,0.2167205810546875
quadratic,100,53,40,0.11426756237287847,0.3194030580873201,0.3199376977816691,0.3204040561228717,0.7146871089935303,0.21315670013427734
quadratic,100,54,40,0.12007291711137541,0.3281381433523066,0.3345915989330481,0.3276293147966931,0.7159152030944824,0.20110130310058594
quadratic,100,55,40,0.13491317754077148,0.3499431886222027,0.35200996513422084,0.3591274537652856,0.7203984260559082,0.1994166374206543
