scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,rmse_fedavg,rmse_nocomm,vaneb_time,npeb_time,fedavg_time,nocomm_time
quadratic,50,50,40,0.09858566785488236,0.2945233871810451,0.29213582412263017,0.31207015939480093,2.6293594914687164,0.29732122629231844,0.21165704727172852,0.08622980117797852,0.00038623809814453125,9.5367431640625e-07
quadratic,50,51,40,0.12280227188804052,0.3685293888211399,0.3678219534700793,0.395417007450898,2.8794822385154,0.37430690257184546,0.19985508918762207,0.08898115158081055,0.0003552436828613281,9.5367431640625e-07
quadratic,50,52,40,0.1347049034851731,0.38827422504970843,0.3899116044352513,0.39732479788113584,2.552434831227722,0.3921155423868164,0.20140337944030762,0.08798503875732422,0.0003783702850341797,1.1920928955078125e-06
quadratic,50,53,40,0.09032030673962335,0.315699688470281,0.31739193803090354,0.301471173471564,2.8955329029036694,0.32134043763944997,0.19793343544006348,0.0854802131652832,0.00034618377685546875,9.5367431640625e-07
quadratic,50,54,40,0.14591716254594891,0.3169129879644034,0.31869701203069856,0.335115629408218,2.717790099257919,0.3412223505499135,0.1986095905303955,0.08600258827209473,0.0003554821014404297,7.152557373046875e-07
