scenario,K,rep,n_min,rmse_oracle,rmse_vaneb,rmse_npeb,rmse_adamix,vaneb_time,npeb_time
logistic,1600,36,40,0.352588446290454,0.545794679198305,0.552331516697007,0.6661465186991965,675.7581050395966,5.537137269973755
logistic,1600,37,40,0.3570158086950332,0.5412783306630379,0.5685393773956637,0.6637741753930304,656.0973706245422,5.585159778594971
logistic,1600,38,40,0.3459775819133972,0.47351096737222864,0.5229570177158381,0.6366959942400079,685.2709193229675,5.381264925003052
logistic,1600,39,40,0.3719983239239119,0.5595295499288743,0.5727433067400806,0.6814940411367022,732.2865900993347,5.7028515338897705
